target_time,origin_time,horizon_h,observed_resid,forecast_resid,resid_error,resid_forecast_sd,observed_log_price,forecast_log_price,log_price_error,observed_price,forecast_price,price_error,forecast_price_lo95,forecast_price_hi95
2025-11-22 15:00:00+00:00,2025-11-21 15:00:00+00:00,24,0.0163272250009729,-0.01730985939517801,-0.03363708439615091,0.020013391872245632,7.005444444935388,6.971807360539237,-0.033637084396151096,102.62,66.14792395955169,-36.472076040448314,25.136560515710016,108.79997801604372
2025-11-22 16:00:00+00:00,2025-11-21 16:00:00+00:00,24,-0.0293240950262108,-0.0016106457384202739,0.027713449287790525,0.020013391872245632,6.981423868907338,7.009137318195128,0.027713449287790404,76.45,106.69936356400353,30.24936356400353,64.12811355056397,150.97370863209767
2025-11-22 17:00:00+00:00,2025-11-21 17:00:00+00:00,24,-0.0310637779199236,-0.0017503448008958195,0.02931343311902778,0.020013391872245632,6.997376580487171,7.026690013606199,0.0293134331190279,93.76,126.29640773106394,32.53640773106393,82.97132095379561,171.354747372872
2025-11-22 18:00:00+00:00,2025-11-21 18:00:00+00:00,24,-0.016835178701652,0.0011471074572330824,0.017982286158885082,0.020013391872245632,7.008469015062981,7.026451301221866,0.017982286158884975,105.96,126.02757891776855,20.067578917768557,82.71283314095467,171.07516385957774
2025-11-22 19:00:00+00:00,2025-11-21 19:00:00+00:00,24,-0.0100020722402716,0.007687066659008725,0.017689138899280324,0.020013391872245632,6.9985096422506015,7.016198781149882,0.017689138899280366,95.0,114.54193755606661,19.541937556066614,71.6690083430567,159.13003072827837
2025-11-22 20:00:00+00:00,2025-11-21 20:00:00+00:00,24,-0.0068096539564503,-0.0006854587211137418,0.006124195235336558,0.020013391872245632,7.001882941706835,7.008007136942172,0.006124195235337027,98.7,105.449299223347,6.749299223346995,62.92613526049263,149.67363452203313
2025-11-22 21:00:00+00:00,2025-11-21 21:00:00+00:00,24,-0.0068379792707071,-0.0020923849635100696,0.0047455943071970305,0.020013391872245632,6.998893130353474,7.003638724660671,0.00474559430719701,95.42,100.63077324474284,5.210773244742839,58.29296284843508,144.6623397672647
2025-11-22 22:00:00+00:00,2025-11-21 22:00:00+00:00,24,-0.0058892275315454,0.0028908669725832108,0.00878009450412861,0.020013391872245632,6.992096427415888,7.000876521920016,0.008780094504128755,88.0,97.59480281966353,9.594802819663528,55.373776674123974,141.5049130491377
2025-11-22 23:00:00+00:00,2025-11-21 23:00:00+00:00,24,0.00970045578046,0.0015118714779985447,-0.008188584302461456,0.020013391872245632,6.9985644352699845,6.990375850967523,-0.008188584302461166,95.06,86.12962234946644,-8.930377650533558,44.34962570147172,129.58105936278298
2025-11-23 00:00:00+00:00,2025-11-22 00:00:00+00:00,24,-0.0055508335503242,0.004208960748350598,0.009759794298674799,0.020013391872245632,6.985845312196431,6.9956051064951055,0.009759794298674684,81.22,91.82414776862288,10.60414776862288,49.8251006058199,135.50339857826702
2025-11-23 01:00:00+00:00,2025-11-22 01:00:00+00:00,24,-0.0030747648655857,0.0031878946454466095,0.00626265951103231,0.020013391872245632,6.979927092275104,6.986189751786136,0.006262659511031998,74.84,81.59247911777538,6.75247911777538,39.98701212546007,124.86240428453561
2025-11-23 02:00:00+00:00,2025-11-22 02:00:00+00:00,24,-0.0031319776435116,0.0038675469960928917,0.006999524639604492,0.020013391872245632,6.970899077946761,6.977898602586365,0.006999524639604182,65.18,72.66190800839126,7.481908008391258,31.39997204896281,115.57455892347161
2025-11-23 03:00:00+00:00,2025-11-22 03:00:00+00:00,24,-0.0035932752420695,0.00205145517355889,0.00564473041562839,0.020013391872245632,6.968605757643935,6.974250488059564,0.005644730415628629,62.74,68.75584373641095,6.01584373641095,27.644161806365446,111.51222959602137
2025-11-23 04:00:00+00:00,2025-11-22 04:00:00+00:00,24,-0.0047924469378131,-0.0006460192381102499,0.004146427699702851,0.020013391872245632,6.969687281098505,6.973833708798208,0.004146427699702748,63.89,68.31050127648564,4.420501276485638,27.215950272712462,111.04907087416132
2025-11-23 05:00:00+00:00,2025-11-22 05:00:00+00:00,24,-0.0105834640569071,-0.0041480632975809985,0.006435400759326101,0.020013391872245632,6.966599493283887,6.973034894043213,0.0064354007593259155,60.61,67.45745984155337,6.847459841553373,26.395722663643028,110.16190287144491
2025-11-23 06:00:00+00:00,2025-11-22 06:00:00+00:00,24,-0.01301717705421,-0.0022772963151474652,0.010739880739062535,0.020013391872245632,6.970373206960842,6.981113087699904,0.01073988073906218,64.62,76.11551154831227,11.495511548312265,34.72072630335447,119.16632648506743
2025-11-23 07:00:00+00:00,2025-11-22 07:00:00+00:00,24,-0.0009730190380459,0.001690879929747639,0.002663898967793539,0.020013391872245632,6.977262684740291,6.979926583708084,0.002663898967793621,71.98,74.83945337196337,2.859453371963369,33.493754078841675,117.83921863625392
2025-11-23 08:00:00+00:00,2025-11-22 08:00:00+00:00,24,0.004933878869596,0.006932318065971464,0.001998439196375464,0.020013391872245632,6.977104087116124,6.9791025263124995,0.0019984391963756565,71.81,73.95408881705248,2.1440888170524772,32.642446718740075,116.9184344026969
2025-11-23 09:00:00+00:00,2025-11-22 09:00:00+00:00,24,0.0123805298489987,0.004781008210796234,-0.007599521638202466,0.020013391872245632,6.977924791289026,6.970325269650823,-0.007599521638202766,72.69,64.5689662042289,-8.121033795771098,23.618340308067786,107.15785286150799
2025-11-23 10:00:00+00:00,2025-11-22 10:00:00+00:00,24,0.0098018153208991,0.005248768617491937,-0.004553046703407162,0.020013391872245632,6.973383830820329,6.968830784116922,-0.004553046703406949,67.83,62.9791715428571,-4.850828457142896,22.08970005612946,105.5044572623001
2025-11-23 11:00:00+00:00,2025-11-22 11:00:00+00:00,24,0.0127128772262121,0.005322049112037392,-0.007390828114174708,0.020013391872245632,6.974806266231747,6.967415438117572,-0.007390828114174575,69.35,61.47575240512401,-7.874247594875982,20.644112732613166,103.9408927048828
2025-11-23 12:00:00+00:00,2025-11-22 12:00:00+00:00,24,0.0161404256145401,0.005859364616524296,-0.010281060998015804,0.020013391872245632,6.976786816388219,6.9665057553902034,-0.010281060998015512,71.47,60.51058531211493,-10.959414687885072,19.7160725875126,102.93711337233412
2025-11-23 13:00:00+00:00,2025-11-22 13:00:00+00:00,24,0.0079989027788842,0.006118855745147287,-0.0018800470337369136,0.020013391872245632,6.968775116808082,6.9668950697743455,-0.001880047033736787,62.92,60.92353771645162,-1.9964622835483823,20.11314000932589,103.36658624993402
2025-11-23 14:00:00+00:00,2025-11-22 14:00:00+00:00,24,-0.0128501050099352,-0.00332431350259663,0.009525791507338571,0.020013391872245632,6.954362109030368,6.963887900537706,0.0095257915073379,47.71,57.73795328777237,10.02795328777237,17.0500950124175,100.0535601068359
2025-11-23 15:00:00+00:00,2025-11-22 15:00:00+00:00,24,-0.0128664366760542,0.004848645359142064,0.017715082035196263,0.020013391872245632,6.966448625321355,6.984163707356552,0.01771508203519634,60.45,79.40334309264381,18.953343092643806,37.88208529038275,122.58569021701192
2025-11-23 16:00:00+00:00,2025-11-22 16:00:00+00:00,24,-0.0260521852039623,-0.008253028515866241,0.01779915668809606,0.020013391872245632,6.972334424294536,6.990133580982632,0.017799156688095508,66.71,85.86651761474673,19.156517614746733,44.09664177987452,129.3074289241572
2025-11-23 17:00:00+00:00,2025-11-22 17:00:00+00:00,24,-0.0268687486378667,-0.010787835213050274,0.016080913424816424,0.020013391872245632,6.993125309699641,7.009206223124457,0.016080913424816323,89.12,106.77562323274219,17.655623232742187,64.20143974926486,151.0530191265616
2025-11-23 18:00:00+00:00,2025-11-22 18:00:00+00:00,24,-0.0294804573411546,-0.008056113505066229,0.02142434383608837,0.020013391872245632,6.995436431621971,7.016860775458059,0.021424343836088156,91.64,115.28000224531115,23.640002245311152,72.3786820008736,159.89762225363597
2025-11-23 19:00:00+00:00,2025-11-22 19:00:00+00:00,24,-0.0243134604833246,-0.00628310980755975,0.01803035067576485,0.020013391872245632,6.991452838003704,7.009483188679468,0.01803035067576353,87.3,107.08220441175649,19.782204411756496,64.49622771283975,151.3718653175183
2025-11-23 20:00:00+00:00,2025-11-22 20:00:00+00:00,24,-0.0288701550769321,-0.005046956247430144,0.023823198829501957,0.020013391872245632,6.983057537691679,7.006880736521182,0.023823198829502346,78.21,104.20482168890771,25.99482168890772,61.72952886974326,148.37937072259433
2025-11-23 21:00:00+00:00,2025-11-22 21:00:00+00:00,24,-0.0318061951923329,-0.004564438295512979,0.027241756896819923,0.020013391872245632,6.973599197717396,7.000840954614216,0.027241756896819957,68.06,97.55576502390568,29.495765023905676,55.33624053980907,141.46431351683532
2025-11-23 22:00:00+00:00,2025-11-22 22:00:00+00:00,24,-0.0216675897319014,-0.0038190884971734985,0.017848501234727903,0.020013391872245632,6.972624995268539,6.9904734965032675,0.017848501234728253,67.02,86.23568323643008,19.21568323643008,44.45160675909415,129.69136329574667
2025-11-23 23:00:00+00:00,2025-11-22 23:00:00+00:00,24,-0.0033551550515271,0.0013458320045887197,0.00470098705611582,0.020013391872245632,6.984827425056994,6.98952841211311,0.0047009870561156575,80.12,85.20958379982585,5.089583799825846,43.464978146358135,128.62421397511253
2025-11-24 00:00:00+00:00,2025-11-23 00:00:00+00:00,24,-0.0165043560448907,-0.001968716795637069,0.014535639249253631,0.020013391872245632,6.971799928185039,6.986335567434293,0.01453563924925394,66.14,81.75020372523795,15.610203725237952,40.13866956245283,125.02643878421145
2025-11-24 01:00:00+00:00,2025-11-23 01:00:00+00:00,24,-0.0142556282698267,-0.0010961826889988003,0.0131594455808279,0.020013391872245632,6.969094939215308,6.9822543847961365,0.013159445580828155,63.26,77.34438017556181,14.084380175561812,35.902324212569056,120.44435693117862
2025-11-24 02:00:00+00:00,2025-11-23 02:00:00+00:00,24,-0.0134791107582135,-0.000896691694625182,0.012582419063588318,0.020013391872245632,6.960195914921572,6.97277833398516,0.012582419063588368,53.84,67.18362802234356,13.343628022343552,26.132424294818065,109.87711620320056
2025-11-24 03:00:00+00:00,2025-11-23 03:00:00+00:00,24,-0.0295796158037493,-0.0009166077766089404,0.02866300802714036,0.020013391872245632,6.942069745396793,6.970732753423934,0.028663008027140613,34.91,65.00284917744602,30.092849177446027,24.035533165488914,107.60909365122689
2025-11-24 04:00:00+00:00,2025-11-23 04:00:00+00:00,24,-0.0121821407226105,-0.001276376340859198,0.010905764381751303,0.020013391872245632,6.967880952815315,6.978786717197066,0.010905764381750949,61.97,73.6149778762283,11.644977876228296,32.31638031116427,116.56575707220554
2025-11-24 05:00:00+00:00,2025-11-23 05:00:00+00:00,24,-0.026926349979452,-0.003165411602232533,0.023760938377219466,0.020013391872245632,6.971537264018425,6.995298202395645,0.02376093837721971,65.86,91.48911387605017,25.62911387605017,49.502954415249405,135.15496140142614
2025-11-24 06:00:00+00:00,2025-11-23 06:00:00+00:00,24,-0.0240784732715475,-0.004422569526274666,0.019655903745272832,0.020013391872245632,6.992813082322111,7.0124689860673834,0.019655903745272596,88.78,110.39266729221367,21.612667292213672,67.67934747954428,154.8147657693071
2025-11-24 07:00:00+00:00,2025-11-23 07:00:00+00:00,24,-0.0178555919846488,-0.0014201803954354832,0.016435411589213317,0.020013391872245632,7.005063461449135,7.0214988730383485,0.0164354115892138,102.2,120.46479421603885,18.26479421603885,77.36403130223653,165.28983574856056
2025-11-24 08:00:00+00:00,2025-11-23 08:00:00+00:00,24,-0.0157555920700982,0.000481073094788925,0.016236665164887126,0.020013391872245632,7.00270175629109,7.018938421455977,0.016236665164886865,99.6,117.59956806246373,17.999568062463737,74.60902140335975,162.30998405565833
2025-11-24 09:00:00+00:00,2025-11-23 09:00:00+00:00,24,0.0068475303511634,0.0030807917178927603,-0.0037667386332706394,0.020013391872245632,7.014976063266841,7.011209324633571,-0.0037667386332707053,113.18,108.99482905912828,-4.185170940871728,66.33527969474699,153.36100596048163
2025-11-24 10:00:00+00:00,2025-11-23 10:00:00+00:00,24,0.0031740049925073,0.0029365418919045927,-0.0002374631006027074,0.020013391872245632,7.005516996764633,7.00527953366403,-0.00023746310060257514,102.7,102.43818052642769,-0.2618194735723165,60.0308448463818,146.5420537442476
2025-11-24 11:00:00+00:00,2025-11-23 11:00:00+00:00,24,0.000315389919252,0.0040998160175484515,0.0037844260982964513,0.020013391872245632,7.002046758269056,7.005831184367353,0.003784426098296656,98.88,103.04650910110104,4.166509101101042,60.61577293064602,147.17471896364736
2025-11-24 12:00:00+00:00,2025-11-23 12:00:00+00:00,24,-0.0085652631852273,0.005474911415146992,0.014040174600374293,0.020013391872245632,6.988403956864789,7.002444131465164,0.014040174600374655,83.99,99.31675222880631,15.326752228806313,57.029488095588704,143.29575034675327
2025-11-24 13:00:00+00:00,2025-11-23 13:00:00+00:00,24,-0.0323753759258647,0.003450876380332042,0.035826252306196744,0.020013391872245632,6.968483424851537,7.004309677157734,0.035826252306196515,62.61,101.36949200528147,38.75949200528147,59.00326541747677,145.43061153053281
2025-11-24 14:00:00+00:00,2025-11-23 14:00:00+00:00,24,-0.0404261508537775,-0.0029752009149271452,0.037450949938850356,0.020013391872245632,6.969170176683603,7.006621126622453,0.03745094993885001,63.34,103.91819639396499,40.57819639396499,61.453929150031854,148.0812787659445
2025-11-24 15:00:00+00:00,2025-11-23 15:00:00+00:00,24,-0.0421695585274237,-0.004268761551117585,0.03790079697630611,0.020013391872245632,6.974506974242121,7.0124077712184265,0.037900796976305884,69.03,110.32469685322371,41.29469685322371,67.61399164994805,154.7440761214973
2025-11-24 16:00:00+00:00,2025-11-23 16:00:00+00:00,24,-0.0365626473293154,-0.009204377012292108,0.02735827031702329,0.020013391872245632,6.993630177090884,7.020988447407907,0.027358270317023425,89.67,119.89302620200215,30.223026202002146,76.81425740862369,164.6951937226777
2025-11-24 17:00:00+00:00,2025-11-23 17:00:00+00:00,24,-0.0477793285791694,-0.010885016767145476,0.036894311812023926,0.020013391872245632,6.995930977885863,7.032825289697887,0.03689431181202352,92.18,133.22778837820488,41.04778837820487,89.63607314863725,178.56342314520543
2025-11-24 18:00:00+00:00,2025-11-23 18:00:00+00:00,24,-0.0132339577621429,-0.012743950602126958,0.0004900071600159421,0.020013391872245632,7.024337594062001,7.024827601222017,0.0004900071600157929,123.65,124.20073146551272,0.5507314655127118,80.95625877476641,169.17523199329685
2025-11-24 19:00:00+00:00,2025-11-23 19:00:00+00:00,24,-0.0377068626608414,-0.012062583998384946,0.025644278662456457,0.020013391872245632,6.98434588114385,7.009990159806306,0.025644278662456443,79.6,107.64360541945598,28.043605419455986,65.03603338630182,151.95572559713492
2025-11-24 20:00:00+00:00,2025-11-23 20:00:00+00:00,24,-0.0234659639088556,-0.013704431828269192,0.009761532080586409,0.020013391872245632,6.988588443393184,6.99834997547377,0.009761532080585944,84.19,94.82517883630749,10.635178836307489,52.71069143012255,138.62448816358096
2025-11-24 21:00:00+00:00,2025-11-23 21:00:00+00:00,24,-0.0337440838181679,-0.014937216687820491,0.01880686713034741,0.020013391872245632,6.976908137670454,6.995715004800801,0.018806867130347626,71.6,91.94414398615004,20.344143986150044,49.940480945589115,135.62819533523293
2025-11-24 22:00:00+00:00,2025-11-23 22:00:00+00:00,24,-0.0272186288148281,-0.012202532786261936,0.015016096028566163,0.020013391872245632,6.975731633991231,6.990747730019797,0.015016096028566572,70.34,86.5336063160039,16.193606316003894,44.738069673131804,130.00120501344668
2025-11-24 23:00:00+00:00,2025-11-23 23:00:00+00:00,24,-0.0207252687713817,-0.0062527133897107325,0.014472555381670967,0.020013391872245632,6.978409436435751,6.992881991817422,0.014472555381670915,73.21,88.85502986541019,15.645029865410194,46.97019534674405,132.41549886770667
2025-11-25 00:00:00+00:00,2025-11-24 00:00:00+00:00,24,-0.037978826797663,-0.008757133998727944,0.029221692798935054,0.020013391872245632,6.953110980702935,6.98233267350187,0.029221692798934384,46.4,77.42872737438825,31.028727374388247,35.98342683946612,120.53207850348849
2025-11-25 01:00:00+00:00,2025-11-24 01:00:00+00:00,24,-0.0337305722305778,-0.00764701182796906,0.02608356040260874,0.020013391872245632,6.952403543984234,6.978487104386843,0.02608356040260862,45.66,73.29335725884357,27.633357258843574,32.007131429196534,116.23126977877155
2025-11-25 02:00:00+00:00,2025-11-24 02:00:00+00:00,24,-0.0410161806769373,-0.006926131081239916,0.03409004959569738,0.020013391872245632,6.935438537082075,6.9695285866777725,0.03409004959569728,28.07,63.7211799884783,35.6511799884783,22.803165766396774,106.27615031699088
2025-11-25 03:00:00+00:00,2025-11-24 03:00:00+00:00,24,-0.0554462232576007,-0.011359926419591562,0.04408629683800914,0.020013391872245632,6.918982022596603,6.963068319434613,0.04408629683800935,11.29,56.87140640046573,45.58140640046573,16.21688146332565,99.1523463559081
2025-11-25 04:00:00+00:00,2025-11-24 04:00:00+00:00,24,-0.0503974403149483,-0.00674124217643195,0.043656198138516344,0.020013391872245632,6.932447891572509,6.976104089711026,0.04365619813851662,25.0,70.73872850487146,45.73872850487146,29.55077122308603,113.57444116935721
2025-11-25 05:00:00+00:00,2025-11-24 05:00:00+00:00,24,-0.0437843605298722,-0.010726972342212733,0.03305738818765947,0.020013391872245632,6.957468826225979,6.990526214413638,0.03305738818765924,50.97,86.29294882126783,35.32294882126783,44.50666951666949,129.75091983361744
2025-11-25 06:00:00+00:00,2025-11-24 06:00:00+00:00,24,-0.0368813823972233,-0.010423036673892551,0.02645834572333075,0.020013391872245632,6.982807091292856,7.009265437016188,0.02645834572333161,77.94,106.84116166503986,28.901161665039865,64.26445712383111,151.12117947341176
2025-11-25 07:00:00+00:00,2025-11-24 07:00:00+00:00,24,-0.0198749592052083,-0.008894029407832824,0.010980929797375475,0.020013391872245632,7.005843414872856,7.016824344670231,0.010980929797375083,103.06,115.23937245627235,12.179372456272347,72.3396151122613,159.85536703915727
2025-11-25 08:00:00+00:00,2025-11-24 08:00:00+00:00,24,-0.0069348213691196,-0.008260581546535941,-0.0013257601774163408,0.020013391872245632,7.014320069210167,7.0129943090327505,-0.0013257601774165906,112.45,110.97613530207195,-1.4738646979280503,68.2403713068718,155.42157585819336
2025-11-25 09:00:00+00:00,2025-11-24 09:00:00+00:00,24,-0.0169431123590859,-0.001420431971510556,0.015522680387575344,0.020013391872245632,6.993978845730754,7.0095015261183296,0.015522680387575427,90.05,107.1025056501303,17.0525056501303,64.51574802630944,151.3929787222878
2025-11-25 10:00:00+00:00,2025-11-24 10:00:00+00:00,24,-0.0203252024174256,-0.0013101546764512381,0.019015047740974362,0.020013391872245632,6.984808908424428,7.0038239561654025,0.01901504774097429,80.1,100.83466362190302,20.734663621903024,58.4890102029035,144.8743869331713
2025-11-25 11:00:00+00:00,2025-11-24 11:00:00+00:00,24,-0.02761410595728,-0.0015299398316451533,0.02608416612563485,0.020013391872245632,6.976908137670454,7.002992303796089,0.026084166125635022,71.6,99.91953245392665,28.319532453926655,57.609081257887965,143.92264525067958
2025-11-25 12:00:00+00:00,2025-11-24 12:00:00+00:00,24,-0.0299393321529048,-0.003954975873923627,0.02598435627898117,0.020013391872245632,6.969818864992826,6.9958032212718075,0.025984356278981657,64.03,92.04047569402769,28.01047569402769,50.033107075099906,135.72838086594288
2025-11-25 13:00:00+00:00,2025-11-24 13:00:00+00:00,24,-0.0322246557140184,-0.011505966123622164,0.020718689590396234,0.020013391872245632,6.9714246725377285,6.992143362128124,0.02071868959039591,65.74,88.05106616529179,22.31106616529179,46.197157606110295,131.57937199170397
2025-11-25 14:00:00+00:00,2025-11-24 14:00:00+00:00,24,-0.0383043944999537,-0.015617076496689242,0.02268731800326446,0.020013391872245632,6.974085943271413,6.996773261274677,0.022687318003264068,68.58,93.10031259919356,24.52031259919356,51.05217538190141,136.83061734808507
2025-11-25 15:00:00+00:00,2025-11-24 15:00:00+00:00,24,-0.0459209823861392,-0.017909519230833892,0.02801146315530531,0.020013391872245632,6.973552382772185,7.001563845927491,0.02801146315530545,68.01,98.34946539726457,30.33946539726456,56.099409751641815,142.28976647392892
2025-11-25 16:00:00+00:00,2025-11-24 16:00:00+00:00,24,-0.0431806305364759,-0.01765703659736774,0.025523593939108163,0.020013391872245632,6.989814413837697,7.015338007776806,0.025523593939108302,85.52,113.58298231382082,28.062982313820825,70.74694109832262,158.13271175628097
2025-11-25 17:00:00+00:00,2025-11-24 17:00:00+00:00,24,-0.0494705279977889,-0.021766488727426377,0.027704039270362524,0.020013391872245632,6.997047386460899,7.024751425731262,0.027704039270362912,93.4,124.11509818470586,30.71509818470585,80.87391953742485,169.08617288832465
2025-11-25 18:00:00+00:00,2025-11-24 18:00:00+00:00,24,-0.0356853039831479,-0.012473034052858253,0.023212269930289645,0.020013391872245632,7.004691408940068,7.0279036788703575,0.023212269930289686,101.79,127.66418440189796,25.87418440189795,84.28648355026257,172.77724298391195
2025-11-25 19:00:00+00:00,2025-11-24 19:00:00+00:00,24,-0.0244899119276436,-0.01863753111537617,0.005852380812267431,0.020013391872245632,7.000361807212147,7.006214188024414,0.005852380812267022,97.03,103.46906086226431,6.439060862264313,61.02207045216642,147.61417522760394
2025-11-25 20:00:00+00:00,2025-11-24 20:00:00+00:00,24,-0.0182594046387798,-0.014690278074838185,0.0035691265639416145,0.020013391872245632,6.996589992682628,7.000159119246569,0.0035691265639412606,92.9,96.8076677539184,3.907667753918389,54.61692022313309,140.68628804975447
2025-11-25 21:00:00+00:00,2025-11-24 21:00:00+00:00,24,-0.0193302079695172,-0.017126843653189307,0.0022033643163278938,0.020013391872245632,6.994116444630181,6.996319808946509,0.0022033643163279493,90.2,92.60475608164393,2.4047560816439244,50.575681367773086,136.3152357172471
2025-11-25 22:00:00+00:00,2025-11-24 22:00:00+00:00,24,-0.0140313004571455,-0.015126201471514354,-0.0010949010143688539,0.020013391872245632,6.991710323475589,6.99061542246122,-0.001094901014369043,87.58,86.38985921686344,-1.190140783136556,44.59985207359864,129.85170720288488
2025-11-25 23:00:00+00:00,2025-11-24 23:00:00+00:00,24,-0.0126077128356962,-0.012677412174362895,-6.969933866669484e-05,0.020013391872245632,6.989316832624943,6.989247133286276,-6.969933866685096e-05,84.98,84.90438024688683,-0.07561975311317326,43.171514815908495,128.30680052320372
2025-11-26 00:00:00+00:00,2025-11-25 00:00:00+00:00,24,-0.0136492594874164,-0.017050886956297136,-0.003401627468880737,0.020013391872245632,6.979061472674806,6.975659845205925,-0.003401627468880619,73.91,70.26316434953742,-3.6468356504625774,29.0935005277654,113.07985171030623
2025-11-26 01:00:00+00:00,2025-11-25 01:00:00+00:00,24,-0.0149414762552693,-0.01606242538821141,-0.00112094913294211,0.020013391872245632,6.972812415615441,6.971691466482499,-0.0011209491329422505,67.22,66.02437091123147,-1.195629088768527,25.017760165261734,108.67148213457881
2025-11-26 02:00:00+00:00,2025-11-25 02:00:00+00:00,24,-0.0062817006804634,-0.01821161544753557,-0.011929914767072171,0.020013391872245632,6.971790548509857,6.959860633742784,-0.01192991476707217,66.13,53.48672650883236,-12.643273491167633,12.962399580859369,95.63225978527885
2025-11-26 03:00:00+00:00,2025-11-25 03:00:00+00:00,24,-0.0093326781155997,-0.022929032884284866,-0.013596354768685166,0.020013391872245632,6.966712629320663,6.953116274551978,-0.01359635476868526,60.73,46.405539498302005,-14.324460501697992,6.153603603108081,88.26778453268594
2025-11-26 04:00:00+00:00,2025-11-25 04:00:00+00:00,24,-0.0116519294042207,-0.0225223787983348,-0.0108704493941141,0.020013391872245632,6.972812415615441,6.961941966221327,-0.010870449394113635,67.22,55.68166605554961,-11.538333944450386,15.07290669426709,97.91500954865865
2025-11-26 05:00:00+00:00,2025-11-25 05:00:00+00:00,24,-0.0259403350565143,-0.021126453854020025,0.004813881202494274,0.020013391872245632,6.976936132799303,6.981750014001798,0.0048138812024944855,71.63,76.80113614448442,5.1711361444844215,35.37997707384261,119.8793800117669
2025-11-26 06:00:00+00:00,2025-11-25 06:00:00+00:00,24,-0.029826403416191,-0.019167255447481293,0.010659147968709707,0.020013391872245632,6.9914896257019015,7.002148773670611,0.010659147968709703,87.34,98.99210840275555,11.652108402755545,56.71733229830079,142.9581188989041
2025-11-26 07:00:00+00:00,2025-11-25 07:00:00+00:00,24,-0.0174597379848711,-0.01379370780841883,0.00366603017645227,0.020013391872245632,7.0098875895885335,7.013553619764986,0.003666030176452395,107.53,111.59768998270215,4.067689982702149,68.83801673032053,156.0679963039222
2025-11-26 08:00:00+00:00,2025-11-25 08:00:00+00:00,24,0.0938440717480855,-0.008799935381611609,-0.10264400712969711,0.020013391872245632,7.116726880938213,7.0140828738085155,-0.10264400712969746,232.41,112.1861632670998,-120.2238367329002,69.40385329499009,156.68001190714153
2025-11-26 09:00:00+00:00,2025-11-25 09:00:00+00:00,24,-0.0092547752592375,-0.010312634117693138,-0.0010578588584556382,0.020013391872245632,7.003292705691201,7.002234846832745,-0.0010578588584557735,100.25,99.08670619979307,-1.1632938002069295,56.80829121507804,143.05650115235903
2025-11-26 10:00:00+00:00,2025-11-25 10:00:00+00:00,24,-0.0031293553897633,-0.010829010437940748,-0.007699655048177448,0.020013391872245632,7.003628936366784,6.995929281318607,-0.007699655048177156,100.62,92.17814704474677,-8.441852955253239,50.165482641178414,135.87155986317202
2025-11-26 11:00:00+00:00,2025-11-25 11:00:00+00:00,24,-0.0354068149066648,-0.012920845553962928,0.022485969352701873,0.020013391872245632,6.970739467770804,6.993225437123506,0.02248596935270175,65.01,89.22905623954875,24.21905623954875,47.329834100532025,132.80448844982948
2025-11-26 12:00:00+00:00,2025-11-25 12:00:00+00:00,24,-0.0307355640933471,-0.014041709052257371,0.01669385504108973,0.020013391872245632,6.970645567530351,6.9873394225714405,0.016693855041089556,64.91,82.83666946022458,17.926669460224588,41.183342371593426,126.15636940265153
2025-11-26 13:00:00+00:00,2025-11-25 13:00:00+00:00,24,-0.0228186600286601,-0.015261002386878383,0.007557657641781717,0.020013391872245632,6.982454504882337,6.99001216252412,0.007557657641782178,77.56,85.73468137986583,8.17468137986583,43.96987687104752,129.17031848098827
2025-11-26 14:00:00+00:00,2025-11-25 14:00:00+00:00,24,-0.0261935993469633,-0.01768789207762313,0.00850570726934017,0.020013391872245632,6.987822601737335,6.9963283090066755,0.008505707269340412,83.36,92.61404332728011,9.254043327280115,50.58461136222718,136.32489450616913
2025-11-26 15:00:00+00:00,2025-11-25 15:00:00+00:00,24,-0.0411644747700341,-0.020819374258416293,0.020345100511617805,0.020013391872245632,6.979936395942144,7.000281496453762,0.02034510051161753,74.85,96.9419002264558,22.091900226455806,54.74598919387722,140.82589059387965
2025-11-26 16:00:00+00:00,2025-11-25 16:00:00+00:00,24,-0.0471169709565089,-0.021077374609454462,0.02603959634705444,0.020013391872245632,6.987508714051157,7.013548310398211,0.026039596347054328,83.02,111.5917881185278,28.571788118527806,68.8323418923319,156.06185833120776
2025-11-26 17:00:00+00:00,2025-11-25 17:00:00+00:00,24,-0.0010519475269781,-0.02362962619615414,-0.022577678669176038,0.020013391872245632,7.047099742920951,7.024522064251775,-0.022577678669176038,149.52,123.85729904839809,-25.66270095160192,80.62603712452574,168.8180603025878
2025-11-26 18:00:00+00:00,2025-11-25 18:00:00+00:00,24,0.0639903312805927,-0.020292192810069064,-0.08428252409066177,0.020013391872245632,7.105999396319906,7.021716872229245,-0.0842825240906615,219.26,120.70908126082736,-98.55091873917263,77.59892139135582,165.5438956813373
2025-11-26 19:00:00+00:00,2025-11-25 19:00:00+00:00,24,0.0182415423587434,-0.016697386845991674,-0.03493892920473507,0.020013391872245632,7.044722014054908,7.009783084850173,-0.03493892920473485,146.79,107.41426391471282,-39.37573608528717,64.81551392922438,151.71720911203693
2025-11-26 20:00:00+00:00,2025-11-25 20:00:00+00:00,24,-0.0075277088369212,-0.013934524933121627,-0.006406816096200427,0.020013391872245632,7.008948121944617,7.002541305848417,-0.006406816096200529,106.49,99.42358284671946,-7.06641715328054,57.132209275027435,143.40685480433513
